% load S data (Sublimation from lakes) 
%  time (day)     S (m day^-1)  
1134 	 	 0.001032 
1135 	 	 0.000318 
1136 	 	 0.000255 
1137 	 	 0.000425 
1138 	 	 0.000310 
1139 	 	 0.000081 
1140 	 	 0.000082 
1141 	 	 0.000056 
1142 	 	 0.000069 
1143 	 	 0.000069 
1144 	 	 0.000056 
1145 	 	 0.000035 
1146 	 	 0.000020 
1147 	 	 0.000022 
1148 	 	 0.000061 
1149 	 	 0.000085 
1150 	 	 0.000046 
1151 	 	 0.000041 
1152 	 	 0.000030 
1153 	 	 0.000014 
1154 	 	 0.000007 
1155 	 	 0.000124 
1156 	 	 0.000806 
1157 	 	 0.000707 
1158 	 	 0.000108 
1159 	 	 0.000059 
1160 	 	 0.000040 
1161 	 	 0.000060 
1162 	 	 0.000053 
1163 	 	 0.000055 
1164 	 	 0.000063 
1165 	 	 0.000037 
1166 	 	 0.000042 
1167 	 	 0.000035 
1168 	 	 0.000016 
1169 	 	 0.000014 
1170 	 	 0.000035 
1171 	 	 0.000266 
1172 	 	 0.000087 
1173 	 	 0.000068 
1174 	 	 0.000064 
1175 	 	 0.000032 
1176 	 	 0.000013 
1177 	 	 0.000019 
1178 	 	 0.000022 
1179 	 	 0.000016 
1180 	 	 0.000015 
1181 	 	 0.000009 
1182 	 	 0.000094 
1183 	 	 0.000142 
1184 	 	 0.000065 
1185 	 	 0.000141 
1186 	 	 0.000115 
1187 	 	 0.000958 
1188 	 	 0.001669 
1189 	 	 0.002261 
1190 	 	 0.000959 
1191 	 	 0.000413 
1192 	 	 0.000333 
1193 	 	 0.000180 
1194 	 	 0.000024 
1195 	 	 0.000025 
1196 	 	 0.000242 
1197 	 	 0.000317 
1198 	 	 0.000493 
1199 	 	 0.000517 
1200 	 	 0.000590 
1201 	 	 0.000567 
1202 	 	 0.000336 
1203 	 	 0.001000 
1204 	 	 0.002335 
1205 	 	 0.001698 
1206 	 	 0.003558 
1207 	 	 0.000279 
1208 	 	 0.000012 
1209 	 	 0.000053 
1210 	 	 0.000168 
1211 	 	 0.000112 
1212 	 	 0.000091 
1213 	 	 0.000139 
1214 	 	 0.000114 
1215 	 	 0.000142 
1216 	 	 0.000182 
1217 	 	 0.000273 
1218 	 	 0.000240 
1219 	 	 0.000135 
1220 	 	 0.000160 
1221 	 	 0.000135 
1222 	 	 0.000192 
1223 	 	 0.000359 
1224 	 	 0.001220 
1225 	 	 0.001414 
1226 	 	 0.000901 
1227 	 	 0.001627 
1228 	 	 0.000845 
1229 	 	 0.000464 
1230 	 	 0.000266 
1231 	 	 0.000390 
1232 	 	 0.000835 
1233 	 	 0.000942 
1234 	 	 0.001059 
1235 	 	 0.000829 
1236 	 	 0.001474 
1237 	 	 0.001125 
1238 	 	 0.001277 
1239 	 	 0.001400 
1240 	 	 0.001272 
1241 	 	 0.001024 
1242 	 	 0.000999 
1243 	 	 0.001062 
1244 	 	 0.001609 
1245 	 	 0.001026 
1246 	 	 0.000912 
1247 	 	 0.001110 
1248 	 	 0.000921 
1249 	 	 0.001084 
1250 	 	 0.003676 
1251 	 	 0.003192 
1252 	 	 0.003680 
1253 	 	 0.007134 
1254 	 	 0.003872 
1255 	 	 0.004221 
1256 	 	 0.002898 
1257 	 	 0.001819 
1258 	 	 0.002515 
1259 	 	 0.003139 
1260 	 	 0.002213 
1261 	 	 0.002000 
1262 	 	 0.002926 
1263 	 	 0.002466 
1264 	 	 0.002565 
1265 	 	 0.003080 
1266 	 	 0.003320 
1267 	 	 0.004818 
1268 	 	 0.011175 
1269 	 	 0.012332 
1270 	 	 0.006730 
1271 	 	 0.006767 
1272 	 	 0.012617 
1273 	 	 0.011190 
1274 	 	 0.007596 
1275 	 	 0.005005 
1276 	 	 0.003699 
1277 	 	 0.004457 
1278 	 	 0.004444 
1279 	 	 0.003666 
1280 	 	 0.002437 
1281 	 	 0.002955 
1282 	 	 0.003888 
1283 	 	 0.008399 
1284 	 	 0.003692 
1285 	 	 0.003694 
1286 	 	 0.002775 
1287 	 	 0.001990 
1288 	 	 0.002301 
1289 	 	 0.003111 
1290 	 	 0.002681 
1291 	 	 0.001825 
1292 	 	 0.001678 
1293 	 	 0.002604 
1294 	 	 0.003427 
1295 	 	 0.005552 
1296 	 	 0.003272 
1297 	 	 0.001779 
1298 	 	 0.002248 
1299 	 	 0.002360 
1300 	 	 0.002291 
1301 	 	 0.001200 
1302 	 	 0.003216 
1303 	 	 0.003088 
1304 	 	 0.002554 
1305 	 	 0.002460 
1306 	 	 0.002421 
1307 	 	 0.003904 
1308 	 	 0.003797 
1309 	 	 0.002036 
1310 	 	 0.001735 
1311 	 	 0.001968 
1312 	 	 0.000584 
1313 	 	 0.000871 
1314 	 	 0.000863 
1315 	 	 0.000965 
1316 	 	 0.000654 
1317 	 	 0.000760 
1318 	 	 0.001460 
1319 	 	 0.002677 
1320 	 	 0.001875 
1321 	 	 0.001039 
1322 	 	 0.000773 
1323 	 	 0.000944 
1324 	 	 0.000849 
1325 	 	 0.001186 
1326 	 	 0.001840 
1327 	 	 0.000731 
1328 	 	 0.000596 
1329 	 	 0.000453 
1330 	 	 0.000492 
1331 	 	 0.000304 
1332 	 	 0.000353 
1333 	 	 0.000511 
1334 	 	 0.000210 
1335 	 	 0.000101 
1336 	 	 0.000132 
1337 	 	 0.000131 
1338 	 	 0.000059 
1339 	 	 0.000072 
1340 	 	 0.000061 
1341 	 	 0.000061 
1342 	 	 0.000050 
1343 	 	 0.000061 
1344 	 	 0.000146 
1345 	 	 0.000226 
1346 	 	 0.000070 
1347 	 	 0.000127 
1348 	 	 0.000351 
1349 	 	 0.000083 
1350 	 	 0.000059 
1351 	 	 0.000645 
1352 	 	 0.000324 
1353 	 	 0.001369 
1354 	 	 0.000312 
1355 	 	 0.000360 
1356 	 	 0.000081 
1357 	 	 0.000037 
1358 	 	 0.000029 
1359 	 	 0.000027 
1360 	 	 0.000250 
1361 	 	 0.000322 
1362 	 	 0.000033 
1363 	 	 0.000036 
1364 	 	 0.000037 
1365 	 	 0.000030 
1366 	 	 0.000018 
1367 	 	 0.000014 
1368 	 	 0.000014 
1369 	 	 0.000016 
1370 	 	 0.000020 
1371 	 	 0.000556 
1372 	 	 0.002127 
1373 	 	 0.001005 
1374 	 	 0.000346 
1375 	 	 0.000040 
1376 	 	 0.000025 
1377 	 	 0.000022 
1378 	 	 0.000016 
1379 	 	 0.000012 
1380 	 	 0.000011 
1381 	 	 0.000016 
1382 	 	 0.000014 
1383 	 	 0.000011 
1384 	 	 0.000012 
1385 	 	 0.000016 
1386 	 	 0.000015 
1387 	 	 0.000011 
1388 	 	 0.000011 
1389 	 	 0.000008 
1390 	 	 0.000046 
1391 	 	 0.000260 
1392 	 	 0.000019 
1393 	 	 0.000016 
1394 	 	 0.000008 
1395 	 	 0.000423 
1396 	 	 0.000121 
1397 	 	 0.000276 
1398 	 	 0.000694 
1399 	 	 0.000025 
1400 	 	 0.000014 
1401 	 	 0.000018 
1402 	 	 0.000291 
1403 	 	 0.000148 
1404 	 	 0.000021 
1405 	 	 0.000009 
1406 	 	 0.000008 
1407 	 	 0.000007 
1408 	 	 0.000007 
1409 	 	 0.000140 
1410 	 	 0.000190 
1411 	 	 0.000317 
1412 	 	 0.000090 
1413 	 	 0.000028 
1414 	 	 0.000171 
1415 	 	 0.000092 
1416 	 	 0.000013 
1417 	 	 0.000010 
1418 	 	 0.000014 
1419 	 	 0.000009 
1420 	 	 0.000008 
1421 	 	 0.000571 
1422 	 	 0.001140 
1423 	 	 0.000047 
1424 	 	 0.000045 
1425 	 	 0.000040 
1426 	 	 0.000410 
1427 	 	 0.000955 
1428 	 	 0.000292 
1429 	 	 0.000043 
1430 	 	 0.000629 
1431 	 	 0.001449 
1432 	 	 0.000164 
1433 	 	 0.001054 
1434 	 	 0.001605 
1435 	 	 0.000092 
1436 	 	 0.002092 
1437 	 	 0.002300 
1438 	 	 0.000464 
1439 	 	 0.000080 
1440 	 	 0.000018 
1441 	 	 0.000033 
1442 	 	 0.000096 
1443 	 	 0.000145 
1444 	 	 0.000612 
1445 	 	 0.000138 
1446 	 	 0.000024 
1447 	 	 0.000098 
1448 	 	 0.000358 
1449 	 	 0.001228 
1450 	 	 0.000662 
1451 	 	 0.000106 
1452 	 	 0.000010 
1453 	 	 0.000009 
1454 	 	 0.000009 
1455 	 	 0.000010 
1456 	 	 0.000009 
1457 	 	 0.000009 
1458 	 	 0.000007 
1459 	 	 0.000046 
1460 	 	 0.000644 
1461 	 	 0.000804 
1462 	 	 0.000518 
1463 	 	 0.000064 
1464 	 	 0.000745 
1465 	 	 0.001320 
1466 	 	 0.001394 
1467 	 	 0.002060 
1468 	 	 0.002256 
1469 	 	 0.002449 
1470 	 	 0.001536 
1471 	 	 0.001790 
1472 	 	 0.001240 
1473 	 	 0.000310 
1474 	 	 0.000037 
1475 	 	 0.000025 
1476 	 	 0.000059 
1477 	 	 0.000047 
1478 	 	 0.000277 
1479 	 	 0.000018 
1480 	 	 0.000194 
1481 	 	 0.002109 
1482 	 	 0.001251 
1483 	 	 0.000891 
1484 	 	 0.000242 
1485 	 	 0.000498 
1486 	 	 0.000415 
1487 	 	 0.000075 
1488 	 	 0.000210 
1489 	 	 0.000017 
1490 	 	 0.000014 
1491 	 	 0.000020 
1492 	 	 0.000012 
1493 	 	 0.000011 
1494 	 	 0.000011 
1495 	 	 0.000053 
1496 	 	 0.001080 
1497 	 	 0.000133 
1498 	 	 0.000100 
1499 	 	 0.000818 
1500 	 	 0.000516 
1501 	 	 0.000761 
1502 	 	 0.001262 
1503 	 	 0.000901 
1504 	 	 0.000781 
1505 	 	 0.000037 
1506 	 	 0.000016 
1507 	 	 0.000012 
1508 	 	 0.000014 
1509 	 	 0.000024 
1510 	 	 0.000017 
1511 	 	 0.000010 
1512 	 	 0.000009 
1513 	 	 0.000011 
1514 	 	 0.000008 
1515 	 	 0.000007 
1516 	 	 0.000010 
1517 	 	 0.000011 
1518 	 	 0.000060 
1519 	 	 0.000019 
1520 	 	 0.000011 
1521 	 	 0.000013 
1522 	 	 0.000010 
1523 	 	 0.000009 
1524 	 	 0.000270 
1525 	 	 0.000151 
1526 	 	 0.000595 
1527 	 	 0.000037 
1528 	 	 0.000012 
1529 	 	 0.000211 
1530 	 	 0.000468 
1531 	 	 0.000017 
1532 	 	 0.000069 
1533 	 	 0.001093 
1534 	 	 0.002554 
1535 	 	 0.003098 
1536 	 	 0.001073 
1537 	 	 0.002171 
1538 	 	 0.000980 
1539 	 	 0.000035 
1540 	 	 0.000017 
1541 	 	 0.000019 
1542 	 	 0.000025 
1543 	 	 0.000028 
1544 	 	 0.000050 
1545 	 	 0.000070 
1546 	 	 0.000049 
1547 	 	 0.000027 
1548 	 	 0.000047 
1549 	 	 0.000091 
1550 	 	 0.000557 
1551 	 	 0.000361 
1552 	 	 0.000647 
1553 	 	 0.000084 
1554 	 	 0.000383 
1555 	 	 0.000602 
1556 	 	 0.000019 
1557 	 	 0.000015 
1558 	 	 0.000171 
1559 	 	 0.000463 
1560 	 	 0.000277 
1561 	 	 0.000168 
1562 	 	 0.000299 
1563 	 	 0.000642 
1564 	 	 0.000970 
1565 	 	 0.000599 
1566 	 	 0.001236 
1567 	 	 0.001556 
1568 	 	 0.004218 
1569 	 	 0.002538 
1570 	 	 0.000998 
1571 	 	 0.001218 
1572 	 	 0.000422 
1573 	 	 0.000806 
1574 	 	 0.000375 
1575 	 	 0.000394 
1576 	 	 0.000490 
1577 	 	 0.000525 
1578 	 	 0.000399 
1579 	 	 0.000400 
1580 	 	 0.000585 
1581 	 	 0.000773 
1582 	 	 0.000793 
1583 	 	 0.001002 
1584 	 	 0.001213 
1585 	 	 0.000646 
1586 	 	 0.000848 
1587 	 	 0.001231 
1588 	 	 0.001719 
1589 	 	 0.001666 
1590 	 	 0.003803 
1591 	 	 0.001188 
1592 	 	 0.002832 
1593 	 	 0.001285 
1594 	 	 0.002182 
1595 	 	 0.002062 
1596 	 	 0.002474 
1597 	 	 0.001703 
1598 	 	 0.001450 
1599 	 	 0.002606 
1600 	 	 0.001071 
1601 	 	 0.000931 
1602 	 	 0.000934 
1603 	 	 0.000857 
1604 	 	 0.001567 
1605 	 	 0.000611 
1606 	 	 0.000520 
1607 	 	 0.001049 
1608 	 	 0.001140 
1609 	 	 0.001447 
1610 	 	 0.001202 
1611 	 	 0.001161 
1612 	 	 0.001352 
1613 	 	 0.001151 
1614 	 	 0.001045 
1615 	 	 0.002584 
1616 	 	 0.002838 
1617 	 	 0.003669 
1618 	 	 0.006063 
1619 	 	 0.004978 
1620 	 	 0.003624 
1621 	 	 0.005260 
1622 	 	 0.009025 
1623 	 	 0.011502 
1624 	 	 0.007570 
1625 	 	 0.002968 
1626 	 	 0.003032 
1627 	 	 0.001806 
1628 	 	 0.002745 
1629 	 	 0.003358 
1630 	 	 0.003516 
1631 	 	 0.003661 
1632 	 	 0.004189 
1633 	 	 0.005597 
1634 	 	 0.003642 
1635 	 	 0.003071 
1636 	 	 0.002762 
1637 	 	 0.002752 
1638 	 	 0.002489 
1639 	 	 0.003203 
1640 	 	 0.003811 
1641 	 	 0.002677 
1642 	 	 0.002404 
1643 	 	 0.005741 
1644 	 	 0.004652 
1645 	 	 0.003095 
1646 	 	 0.002058 
1647 	 	 0.002452 
1648 	 	 0.003475 
1649 	 	 0.003151 
1650 	 	 0.002584 
1651 	 	 0.001647 
1652 	 	 0.003072 
1653 	 	 0.001721 
1654 	 	 0.002007 
1655 	 	 0.004034 
1656 	 	 0.005256 
1657 	 	 0.010166 
1658 	 	 0.005267 
1659 	 	 0.002354 
1660 	 	 0.002837 
1661 	 	 0.003599 
1662 	 	 0.002947 
1663 	 	 0.002446 
1664 	 	 0.002673 
1665 	 	 0.004508 
1666 	 	 0.005519 
1667 	 	 0.004599 
1668 	 	 0.002661 
1669 	 	 0.002767 
1670 	 	 0.002822 
1671 	 	 0.002243 
1672 	 	 0.001826 
1673 	 	 0.003859 
1674 	 	 0.002097 
1675 	 	 0.001670 
1676 	 	 0.002203 
1677 	 	 0.000842 
1678 	 	 0.000990 
1679 	 	 0.000617 
1680 	 	 0.000917 
1681 	 	 0.001205 
1682 	 	 0.001505 
1683 	 	 0.001190 
1684 	 	 0.001008 
1685 	 	 0.000797 
1686 	 	 0.000917 
1687 	 	 0.000534 
1688 	 	 0.001356 
1689 	 	 0.000500 
1690 	 	 0.000470 
1691 	 	 0.000318 
1692 	 	 0.000520 
1693 	 	 0.001020 
1694 	 	 0.000484 
1695 	 	 0.000822 
1696 	 	 0.000678 
1697 	 	 0.000731 
1698 	 	 0.000305 
1699 	 	 0.001177 
1700 	 	 0.001355 
1701 	 	 0.001672 
1702 	 	 0.002328 
1703 	 	 0.003094 
1704 	 	 0.001670 
1705 	 	 0.000891 
1706 	 	 0.000687 
1707 	 	 0.000115 
1708 	 	 0.000192 
1709 	 	 0.000656 
1710 	 	 0.000243 
1711 	 	 0.000137 
1712 	 	 0.000415 
1713 	 	 0.000198 
1714 	 	 0.000258 
1715 	 	 0.000318 
1716 	 	 0.000804 
1717 	 	 0.001315 
1718 	 	 0.001030 
1719 	 	 0.000046 
1720 	 	 0.000024 
1721 	 	 0.000036 
1722 	 	 0.000018 
1723 	 	 0.000021 
1724 	 	 0.000027 
1725 	 	 0.000156 
1726 	 	 0.000004 
1727 	 	 0.000119 
1728 	 	 0.000006 
1729 	 	 0.000017 
1730 	 	 0.000009 
1731 	 	 0.000002 
1732 	 	 0.000006 
1733 	 	 0.000024 
1734 	 	 0.002728 
1735 	 	 0.003102 
1736 	 	 0.002157 
1737 	 	 0.000527 
1738 	 	 0.001830 
1739 	 	 0.000942 
1740 	 	 0.000961 
1741 	 	 0.000979 
1742 	 	 0.000511 
1743 	 	 0.000017 
1744 	 	 0.000009 
1745 	 	 0.000007 
1746 	 	 0.000013 
1747 	 	 0.000032 
1748 	 	 0.000007 
1749 	 	 0.000004 
1750 	 	 0.000010 
1751 	 	 0.000142 
1752 	 	 0.000015 
1753 	 	 0.000030 
1754 	 	 0.000030 
1755 	 	 0.000136 
1756 	 	 0.000925 
1757 	 	 0.000816 
1758 	 	 0.000088 
1759 	 	 0.000745 
1760 	 	 0.000455 
1761 	 	 0.001090 
1762 	 	 0.001609 
1763 	 	 0.000622 
1764 	 	 0.000040 
1765 	 	 0.000023 
1766 	 	 0.000018 
1767 	 	 0.000019 
1768 	 	 0.000983 
1769 	 	 0.000406 
1770 	 	 0.000016 
1771 	 	 0.000034 
1772 	 	 0.000036 
1773 	 	 0.000044 
1774 	 	 0.000007 
1775 	 	 0.000007 
1776 	 	 0.000422 
1777 	 	 0.001799 
1778 	 	 0.001204 
1779 	 	 0.000405 
1780 	 	 0.001251 
1781 	 	 0.000973 
1782 	 	 0.000008 
1783 	 	 0.000017 
1784 	 	 0.000006 
1785 	 	 0.000005 
1786 	 	 0.000005 
1787 	 	 0.000005 
1788 	 	 0.000007 
1789 	 	 0.000007 
1790 	 	 0.000004 
1791 	 	 0.000005 
1792 	 	 0.000006 
1793 	 	 0.000110 
1794 	 	 0.000009 
1795 	 	 0.000008 
1796 	 	 0.000005 
1797 	 	 0.000006 
1798 	 	 0.000603 
1799 	 	 0.001859 
1800 	 	 0.000273 
1801 	 	 0.002389 
1802 	 	 0.001628 
1803 	 	 0.001120 
1804 	 	 0.000106 
1805 	 	 0.000022 
1806 	 	 0.000074 
1807 	 	 0.000033 
1808 	 	 0.000011 
1809 	 	 0.000013 
1810 	 	 0.000010 
1811 	 	 0.000006 
1812 	 	 0.000011 
1813 	 	 0.000008 
1814 	 	 0.000007 
1815 	 	 0.000006 
1816 	 	 0.000008 
1817 	 	 0.000007 
1818 	 	 0.000005 
1819 	 	 0.000006 
1820 	 	 0.000010 
1821 	 	 0.000827 
1822 	 	 0.000005 
1823 	 	 0.000005 
1824 	 	 0.000127 
1825 	 	 0.000009 
1826 	 	 0.000008 
1827 	 	 0.000004 
1828 	 	 0.000457 
1829 	 	 0.000718 
1830 	 	 0.000750 
1831 	 	 0.001114 
1832 	 	 0.001074 
1833 	 	 0.001118 
1834 	 	 0.002104 
1835 	 	 0.002520 
1836 	 	 0.000100 
1837 	 	 0.000024 
1838 	 	 0.000425 
1839 	 	 0.001393 
1840 	 	 0.000594 
1841 	 	 0.000128 
1842 	 	 0.000796 
1843 	 	 0.002319 
1844 	 	 0.002639 
1845 	 	 0.001164 
1846 	 	 0.001540 
1847 	 	 0.001728 
1848 	 	 0.001134 
1849 	 	 0.000809 
1850 	 	 0.000038 
1851 	 	 0.000019 
1852 	 	 0.000008 
1853 	 	 0.000003 
1854 	 	 0.000003 
1855 	 	 0.000011 
1856 	 	 0.000025 
1857 	 	 0.000024 
1858 	 	 0.000017 
1859 	 	 0.000693 
1860 	 	 0.001409 
1861 	 	 0.001870 
1862 	 	 0.001805 
1863 	 	 0.003420 
1864 	 	 0.001202 
1865 	 	 0.000005 
1866 	 	 0.000005 
1867 	 	 0.000253 
1868 	 	 0.000110 
1869 	 	 0.000006 
1870 	 	 0.000009 
1871 	 	 0.000008 
1872 	 	 0.000008 
1873 	 	 0.000007 
1874 	 	 0.000008 
1875 	 	 0.000008 
1876 	 	 0.000010 
1877 	 	 0.000549 
1878 	 	 0.000872 
1879 	 	 0.000450 
1880 	 	 0.000188 
1881 	 	 0.000248 
1882 	 	 0.000534 
1883 	 	 0.000604 
1884 	 	 0.001097 
1885 	 	 0.002509 
1886 	 	 0.000802 
1887 	 	 0.000837 
1888 	 	 0.000406 
1889 	 	 0.000026 
1890 	 	 0.000019 
1891 	 	 0.000013 
1892 	 	 0.001416 
1893 	 	 0.002581 
1894 	 	 0.001229 
1895 	 	 0.000681 
1896 	 	 0.000746 
1897 	 	 0.000157 
1898 	 	 0.000011 
1899 	 	 0.000005 
1900 	 	 0.000007 
1901 	 	 0.000009 
1902 	 	 0.001533 
1903 	 	 0.002418 
1904 	 	 0.002325 
1905 	 	 0.000577 
1906 	 	 0.000015 
1907 	 	 0.000012 
1908 	 	 0.000014 
1909 	 	 0.000013 
1910 	 	 0.000014 
1911 	 	 0.000011 
1912 	 	 0.000011 
1913 	 	 0.000080 
1914 	 	 0.001557 
1915 	 	 0.002556 
1916 	 	 0.002144 
1917 	 	 0.001474 
1918 	 	 0.001700 
1919 	 	 0.001043 
1920 	 	 0.000659 
1921 	 	 0.000804 
1922 	 	 0.000604 
1923 	 	 0.000064 
1924 	 	 0.000338 
1925 	 	 0.000797 
1926 	 	 0.000092 
1927 	 	 0.000341 
1928 	 	 0.000034 
1929 	 	 0.000040 
1930 	 	 0.000062 
1931 	 	 0.000062 
1932 	 	 0.000066 
1933 	 	 0.000081 
1934 	 	 0.000082 
1935 	 	 0.000360 
1936 	 	 0.000111 
1937 	 	 0.000129 
1938 	 	 0.000077 
1939 	 	 0.000114 
1940 	 	 0.000113 
1941 	 	 0.000176 
1942 	 	 0.000142 
1943 	 	 0.000128 
1944 	 	 0.000220 
1945 	 	 0.000875 
1946 	 	 0.000435 
1947 	 	 0.000157 
1948 	 	 0.000117 
1949 	 	 0.000126 
1950 	 	 0.000057 
1951 	 	 0.000066 
1952 	 	 0.000151 
1953 	 	 0.000409 
1954 	 	 0.001690 
1955 	 	 0.002169 
1956 	 	 0.004081 
1957 	 	 0.001029 
1958 	 	 0.000529 
1959 	 	 0.000552 
1960 	 	 0.001020 
1961 	 	 0.001042 
1962 	 	 0.001720 
1963 	 	 0.001738 
1964 	 	 0.001540 
1965 	 	 0.000758 
1966 	 	 0.000769 
1967 	 	 0.000849 
1968 	 	 0.000593 
1969 	 	 0.000698 
1970 	 	 0.000945 
1971 	 	 0.001706 
1972 	 	 0.002031 
1973 	 	 0.003123 
1974 	 	 0.001409 
1975 	 	 0.000748 
1976 	 	 0.000666 
1977 	 	 0.001777 
1978 	 	 0.002961 
1979 	 	 0.001024 
1980 	 	 0.000962 
1981 	 	 0.002328 
1982 	 	 0.002116 
1983 	 	 0.004465 
1984 	 	 0.002835 
1985 	 	 0.001721 
1986 	 	 0.001813 
1987 	 	 0.002773 
1988 	 	 0.003929 
1989 	 	 0.004140 
1990 	 	 0.004345 
1991 	 	 0.003608 
1992 	 	 0.004189 
1993 	 	 0.003965 
1994 	 	 0.003214 
1995 	 	 0.004100 
1996 	 	 0.003096 
1997 	 	 0.002832 
1998 	 	 0.002891 
1999 	 	 0.003545 
2000 	 	 0.003497 
2001 	 	 0.003031 
2002 	 	 0.003651 
2003 	 	 0.001426 
2004 	 	 0.001036 
2005 	 	 0.001644 
2006 	 	 0.002109 
2007 	 	 0.003114 
2008 	 	 0.002429 
2009 	 	 0.003142 
2010 	 	 0.003519 
2011 	 	 0.001175 
2012 	 	 0.002494 
2013 	 	 0.001854 
2014 	 	 0.001282 
2015 	 	 0.002059 
2016 	 	 0.003338 
2017 	 	 0.003106 
2018 	 	 0.001724 
2019 	 	 0.000713 
2020 	 	 0.001195 
2021 	 	 0.001675 
2022 	 	 0.001009 
2023 	 	 0.002175 
2024 	 	 0.002361 
2025 	 	 0.003985 
2026 	 	 0.002202 
2027 	 	 0.002808 
2028 	 	 0.003576 
2029 	 	 0.004567 
2030 	 	 0.003707 
2031 	 	 0.002491 
2032 	 	 0.001882 
2033 	 	 0.002844 
2034 	 	 0.005969 
2035 	 	 0.009876 
2036 	 	 0.004062 
2037 	 	 0.003659 
2038 	 	 0.003508 
2039 	 	 0.002551 
2040 	 	 0.002899 
2041 	 	 0.002907 
2042 	 	 0.003474 
2043 	 	 0.001059 
2044 	 	 0.001069 
2045 	 	 0.001206 
2046 	 	 0.000906 
2047 	 	 0.001485 
2048 	 	 0.001071 
2049 	 	 0.005406 
2050 	 	 0.000848 
2051 	 	 0.000894 
2052 	 	 0.001219 
2053 	 	 0.001084 
2054 	 	 0.001554 
2055 	 	 0.001127 
2056 	 	 0.000791 
2057 	 	 0.000935 
2058 	 	 0.000958 
2059 	 	 0.000475 
2060 	 	 0.000732 
2061 	 	 0.000425 
2062 	 	 0.000920 
2063 	 	 0.000502 
2064 	 	 0.000655 
2065 	 	 0.000214 
2066 	 	 0.000596 
2067 	 	 0.000278 
2068 	 	 0.000318 
2069 	 	 0.000297 
2070 	 	 0.001019 
2071 	 	 0.000195 
2072 	 	 0.000080 
2073 	 	 0.000126 
2074 	 	 0.000285 
2075 	 	 0.000481 
2076 	 	 0.000146 
2077 	 	 0.000221 
2078 	 	 0.000070 
2079 	 	 0.000092 
2080 	 	 0.000111 
2081 	 	 0.000040 
2082 	 	 0.000066 
2083 	 	 0.000336 
2084 	 	 0.000026 
2085 	 	 0.000028 
2086 	 	 0.000144 
2087 	 	 0.000013 
2088 	 	 0.000043 
2089 	 	 0.000046 
2090 	 	 0.000016 
2091 	 	 0.000072 
2092 	 	 0.000020 
2093 	 	 0.000020 
2094 	 	 0.000028 
2095 	 	 0.000034 
2096 	 	 0.000968 
2097 	 	 0.002206 
2098 	 	 0.004366 
2099 	 	 0.000761 
2100 	 	 0.000036 
2101 	 	 0.000028 
2102 	 	 0.000008 
2103 	 	 0.000016 
2104 	 	 0.001083 
2105 	 	 0.000437 
2106 	 	 0.000009 
2107 	 	 0.000004 
2108 	 	 0.000001 
2109 	 	 0.000004 
2110 	 	 0.000007 
2111 	 	 0.000386 
2112 	 	 0.000068 
2113 	 	 0.000368 
2114 	 	 0.001435 
2115 	 	 0.000526 
2116 	 	 0.001213 
2117 	 	 0.001432 
2118 	 	 0.000249 
2119 	 	 0.000027 
2120 	 	 0.000019 
2121 	 	 0.000125 
2122 	 	 0.000007 
2123 	 	 0.000009 
2124 	 	 0.000022 
2125 	 	 0.000008 
2126 	 	 0.000944 
2127 	 	 0.002038 
2128 	 	 0.000106 
2129 	 	 0.000225 
2130 	 	 0.000800 
2131 	 	 0.001272 
2132 	 	 0.001264 
2133 	 	 0.000051 
2134 	 	 0.000010 
2135 	 	 0.000004 
2136 	 	 0.000007 
2137 	 	 0.000390 
2138 	 	 0.000846 
2139 	 	 0.000023 
2140 	 	 0.000354 
2141 	 	 0.001854 
2142 	 	 0.002907 
2143 	 	 0.003899 
2144 	 	 0.003593 
2145 	 	 0.001452 
2146 	 	 0.000248 
2147 	 	 0.001421 
2148 	 	 0.001209 
2149 	 	 0.000220 
2150 	 	 0.000280 
2151 	 	 0.000008 
2152 	 	 0.000007 
2153 	 	 0.000018 
2154 	 	 0.000318 
2155 	 	 0.000211 
2156 	 	 0.000018 
2157 	 	 0.000791 
2158 	 	 0.000432 
2159 	 	 0.000067 
2160 	 	 0.000007 
2161 	 	 0.000007 
2162 	 	 0.000008 
2163 	 	 0.000022 
2164 	 	 0.000059 
2165 	 	 0.000223 
2166 	 	 0.000344 
2167 	 	 0.000527 
2168 	 	 0.000256 
2169 	 	 0.001379 
2170 	 	 0.002478 
2171 	 	 0.000912 
2172 	 	 0.000458 
2173 	 	 0.000463 
2174 	 	 0.000628 
2175 	 	 0.000040 
2176 	 	 0.000470 
2177 	 	 0.000323 
2178 	 	 0.000105 
2179 	 	 0.001301 
2180 	 	 0.000725 
2181 	 	 0.001412 
2182 	 	 0.000682 
2183 	 	 0.000223 
2184 	 	 0.000007 
2185 	 	 0.000010 
2186 	 	 0.000323 
2187 	 	 0.000936 
2188 	 	 0.000094 
2189 	 	 0.000010 
2190 	 	 0.000018 
2191 	 	 0.000015 
2192 	 	 0.000149 
2193 	 	 0.000519 
2194 	 	 0.000973 
2195 	 	 0.001053 
2196 	 	 0.000723 
2197 	 	 0.000019 
2198 	 	 0.000056 
2199 	 	 0.000089 
2200 	 	 0.000012 
2201 	 	 0.000324 
2202 	 	 0.001208 
2203 	 	 0.000814 
2204 	 	 0.001251 
2205 	 	 0.001199 
2206 	 	 0.001626 
2207 	 	 0.001414 
